#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,7.8793e+17,1.72169e+19,8.20587e+17,6.39418e+13,1.38493e+16,0,0,0,0,0,0,1.05132e+18,2.6644e+17,1.01726e+19,4.90285e+17,6.71414e+18,3.89167e+12,5.0428e+11,8.18121e+15,1.36364e+17,0,0,3.10843e+17,1.98516e+19,6.66386e+13,2.46011e+16,0,4.19471e+20,7.54468e+21,6.27264e+20,1.0523e+20,4.08249e+20,3.95029e+18,2.04103e+18,4.65295e+16,6.24259e+11,8.12963e+09,3.71349e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.1e-07,4080000
0,0,0,0,0,6.68823e+17,1.45463e+19,8.62238e+17,6.71889e+13,1.18755e+16,0,0,0,0,0,0,9.36454e+17,2.26114e+17,8.65343e+18,4.16022e+17,5.69494e+18,3.55828e+12,5.49896e+11,9.30749e+15,1.5303e+17,0,0,7.11422e+16,8.33285e+18,1.17413e+13,7.03571e+15,0,4.19115e+20,7.54056e+21,6.30068e+20,1.2502e+20,4.07863e+20,4.1896e+18,2.50579e+18,6.29214e+16,9.72334e+11,1.552e+10,8.01966e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.6e-07,4100000
0,0,0,0,0,5.77496e+17,1.25306e+19,8.88508e+17,6.92187e+13,1.0542e+16,0,0,0,0,0,0,8.42216e+17,1.9547e+17,7.50539e+18,3.59667e+17,4.92849e+18,3.2852e+12,5.88757e+11,1.02819e+16,1.65659e+17,0,0,2.34988e+16,3.49917e+18,2.07042e+12,2.66935e+15,0,4.18767e+20,7.52784e+21,6.3103e+20,1.44074e+20,4.07274e+20,4.39549e+18,2.95304e+18,7.90484e+16,1.38552e+12,2.61237e+10,1.47123e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.1e-07,4120000
0,0,0,0,0,5.05704e+17,1.09604e+19,9.05188e+17,7.04899e+13,9.61442e+15,0,0,0,0,0,0,7.63705e+17,1.71554e+17,6.61028e+18,3.15741e+17,4.33312e+18,3.05944e+12,6.22209e+11,1.11416e+16,1.75464e+17,0,0,1.18476e+16,1.46973e+18,3.65261e+11,1.29795e+15,0,4.18425e+20,7.51182e+21,6.31223e+20,1.62548e+20,4.06654e+20,4.57566e+18,3.38595e+18,9.47555e+16,1.85983e+12,4.0367e+10,2.42153e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.6e-07,4140000
0,0,0,0,0,4.48029e+17,9.70617e+18,9.15589e+17,7.12648e+13,8.95693e+15,0,0,0,0,0,0,6.9743e+17,1.52449e+17,5.8946e+18,2.80694e+17,3.85853e+18,2.87073e+12,6.51273e+11,1.19116e+16,1.83219e+17,0,0,8.08167e+15,6.17415e+17,6.44588e+10,7.74404e+14,0,4.18088e+20,7.49464e+21,6.31096e+20,1.80554e+20,4.06034e+20,4.73551e+18,3.80684e+18,1.10005e+17,2.39189e+12,5.86408e+10,3.69092e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.1e-07,4160000
0,0,0,0,0,4.00824e+17,8.68341e+18,9.2171e+17,7.17017e+13,8.48624e+15,0,0,0,0,0,0,6.40844e+17,1.36882e+17,5.31046e+18,2.52166e+17,3.47211e+18,2.71136e+12,6.76727e+11,1.26099e+16,1.89436e+17,0,0,6.47601e+15,2.59398e+17,1.13778e+10,5.43705e+14,0,4.17756e+20,7.47717e+21,6.30837e+20,1.98177e+20,4.05422e+20,4.87895e+18,4.21745e+18,1.24811e+17,2.97871e+12,8.13082e+10,5.31409e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.6e-07,4180000
0,0,0,0,0,3.61564e+17,7.83496e+18,9.24817e+17,7.19008e+13,8.14875e+15,0,0,0,0,0,0,5.92047e+17,1.2398e+17,4.82538e+18,2.28542e+17,3.15191e+18,2.57551e+12,6.99171e+11,1.32493e+16,1.94473e+17,0,0,5.61186e+15,1.08992e+17,2.0087e+09,4.28511e+14,0,4.17427e+20,7.45974e+21,6.30524e+20,2.15478e+20,4.04819e+20,5.00892e+18,4.61909e+18,1.39208e+17,3.6176e+12,1.08708e+11,7.32314e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.1e-07,4200000
0,0,0,0,0,3.28459e+17,7.12084e+18,9.25742e+17,7.19281e+13,7.90865e+15,0,0,0,0,0,0,5.49589e+17,1.13129e+17,4.41663e+18,2.08687e+17,2.88258e+18,2.45875e+12,7.19072e+11,1.38394e+16,1.98583e+17,0,0,5.05133e+15,4.5799e+16,3.54681e+08,3.62913e+14,0,4.17102e+20,7.44247e+21,6.30191e+20,2.32505e+20,4.04224e+20,5.12764e+18,5.01279e+18,1.53235e+17,4.30612e+12,1.4116e+11,9.74814e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.6e-07,4220000
0,0,0,0,0,3.00208e+17,6.51227e+18,9.25054e+17,7.18286e+13,7.74119e+15,0,0,0,0,0,0,5.12353e+17,1.03887e+17,4.06786e+18,1.91786e+17,2.65313e+18,2.35764e+12,7.36805e+11,1.43875e+16,2.01952e+17,0,0,4.63401e+15,1.92463e+16,6.26354e+07,3.20214e+14,0,4.16779e+20,7.42539e+21,6.29851e+20,2.49296e+20,4.03637e+20,5.23684e+18,5.39934e+18,1.66937e+17,5.04204e+12,1.78966e+11,1.26176e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.1e-07,4240000
0,0,0,0,0,2.75848e+17,5.98803e+18,9.23152e+17,7.16338e+13,7.6288e+15,0,0,0,0,0,0,4.79462e+17,9.59277e+16,3.76701e+18,1.7724e+17,2.45548e+18,2.26947e+12,7.5267e+11,1.48993e+16,2.04721e+17,0,0,4.29429e+15,8.08843e+15,1.10625e+07,2.89037e+14,0,4.16459e+20,7.40849e+21,6.2951e+20,2.6588e+20,4.03056e+20,5.33789e+18,5.77938e+18,1.80352e+17,5.82326e+12,2.22409e+11,1.59587e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.6e-07,4260000
0,0,0,0,0,2.54649e+17,5.53218e+18,9.20322e+17,7.13664e+13,7.55874e+15,0,0,0,0,0,0,4.5022e+17,8.90078e+16,3.50501e+18,1.64598e+17,2.28358e+18,2.19212e+12,7.66911e+11,1.53794e+16,2.06996e+17,0,0,4.00307e+15,3.39942e+15,1.95406e+06,2.64315e+14,0,4.1614e+20,7.39177e+21,6.29169e+20,2.82282e+20,4.02483e+20,5.43191e+18,6.15343e+18,1.93518e+17,6.64784e+12,2.7176e+11,1.97978e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.1e-07,4280000
0,0,0,0,0,2.36053e+17,5.1325e+18,9.16774e+17,7.10431e+13,7.52156e+15,0,0,0,0,0,0,4.24069e+17,8.294e+16,3.27494e+18,1.53517e+17,2.13278e+18,2.12386e+12,7.79732e+11,1.58314e+16,2.08862e+17,0,0,3.74628e+15,1.42879e+15,345195,2.43662e+14,0,4.15824e+20,7.37521e+21,6.2883e+20,2.9852e+20,4.01915e+20,5.51978e+18,6.52193e+18,2.06467e+17,7.51393e+12,3.27275e+11,2.41602e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.6e-07,4300000
0,0,0,0,0,2.19622e+17,4.77951e+18,9.12666e+17,7.06764e+13,7.51014e+15,0,0,0,0,0,0,4.00556e+17,7.7579e+16,3.07138e+18,1.43729e+17,1.99949e+18,2.06332e+12,7.913e+11,1.62584e+16,2.10384e+17,0,0,3.51632e+15,6.00556e+14,60986.4,2.25866e+14,0,4.15509e+20,7.3588e+21,6.28492e+20,3.14612e+20,4.01352e+20,5.60225e+18,6.88523e+18,2.19229e+17,8.41981e+12,3.89199e+11,2.90706e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.1e-07,4320000
0,0,0,0,0,2.0501e+17,4.46568e+18,9.08118e+17,7.02757e+13,7.51901e+15,0,0,0,0,0,0,3.79313e+17,7.28105e+16,2.89009e+18,1.35025e+17,1.88089e+18,2.00935e+12,8.01759e+11,1.66629e+16,2.11616e+17,0,0,3.30853e+15,2.5244e+14,10775.6,2.10244e+14,0,4.15196e+20,7.34252e+21,6.28156e+20,3.30569e+20,4.00795e+20,5.67994e+18,7.24365e+18,2.3183e+17,9.36382e+12,4.57762e+11,3.45534e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.6e-07,4340000
0,0,0,0,0,1.91942e+17,4.18504e+18,9.03224e+17,6.98484e+13,7.54395e+15,0,0,0,0,0,0,3.60033e+17,6.85434e+16,2.72766e+18,1.27238e+17,1.77471e+18,1.96104e+12,8.11229e+11,1.70469e+16,2.12601e+17,0,0,3.11966e+15,1.06116e+14,1904.09,1.9637e+14,0,4.14884e+20,7.32637e+21,6.27822e+20,3.46403e+20,4.00242e+20,5.75336e+18,7.59743e+18,2.44293e+17,1.03444e+13,5.33183e+11,4.06322e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.1e-07,4360000
0,0,0,0,0,1.80192e+17,3.93275e+18,8.98054e+17,6.94002e+13,7.58164e+15,0,0,0,0,0,0,3.42463e+17,6.4704e+16,2.58134e+18,1.20232e+17,1.67913e+18,1.91761e+12,8.19813e+11,1.74124e+16,2.13373e+17,0,0,2.94726e+15,4.46089e+13,336.486,1.8395e+14,0,4.14573e+20,7.31034e+21,6.2749e+20,3.62125e+20,3.99694e+20,5.82296e+18,7.94682e+18,2.56639e+17,1.136e+13,6.15673e+11,4.73305e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.6e-07,4380000
0,0,0,0,0,1.69578e+17,3.70484e+18,8.92668e+17,6.89356e+13,7.62943e+15,0,0,0,0,0,0,3.2639e+17,6.12322e+16,2.44888e+18,1.13897e+17,1.59267e+18,1.87841e+12,8.27602e+11,1.77608e+16,2.13962e+17,0,0,2.78935e+15,1.87533e+13,59.4679,1.72762e+14,0,4.14264e+20,7.29441e+21,6.27159e+20,3.77742e+20,3.9915e+20,5.88912e+18,8.29201e+18,2.68885e+17,1.24093e+13,7.0543e+11,5.46714e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.01e-06,4400000
0,0,0,0,0,1.0206e+17,2.25368e+18,8.33784e+17,6.39349e+13,8.34704e+15,0,0,0,0,0,0,2.18911e+17,3.89726e+16,1.59558e+18,7.32808e+16,1.03696e+18,1.63205e+12,8.74935e+11,2.05332e+16,2.13713e+17,0,0,1.73532e+15,3.23945e+09,0,1.02232e+14,0,4.11228e+20,7.13973e+21,6.23917e+20,5.29365e+20,3.93918e+20,6.41646e+18,1.15435e+19,3.88614e+17,2.44725e+13,2.03977e+12,1.68347e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.51e-06,4600000
0,0,0,0,0,6.89279e+16,1.53884e+18,7.74929e+17,5.90033e+13,9.09188e+15,0,0,0,0,0,0,1.61696e+17,2.77794e+16,1.16277e+18,5.28293e+16,7.55948e+17,1.51363e+12,8.90381e+11,2.24308e+16,2.08401e+17,0,0,1.18648e+15,561233,0,6.8106e+13,0,4.08274e+20,6.99127e+21,6.20771e+20,6.74872e+20,3.88997e+20,6.79699e+18,1.44919e+19,5.08129e+17,3.86548e+13,4.2562e+12,3.70397e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.01e-06,4800000
0,0,0,0,0,4.98234e+16,1.12453e+18,7.20195e+17,5.44526e+13,9.69742e+15,0,0,0,0,0,0,1.26475e+17,2.11163e+16,9.03115e+17,4.06246e+16,5.87607e+17,1.44332e+12,8.90586e+11,2.3771e+16,2.016e+17,0,0,8.6021e+14,97.4846,0,4.86041e+13,0,4.05387e+20,6.84745e+21,6.177e+20,8.15809e+20,3.84335e+20,7.09875e+18,1.71902e+19,6.30183e+17,5.4129e+13,7.43132e+12,6.81676e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.51e-06,5000000
0,0,0,0,0,3.77019e+16,8.6017e+17,6.7026e+17,5.03263e+13,1.01504e+16,0,0,0,0,0,0,1.02756e+17,1.67326e+16,7.30962e+17,3.25694e+16,4.7608e+17,1.39378e+12,8.82872e+11,2.47172e+16,1.94527e+17,0,0,6.49208e+14,0.0169733,0,3.62979e+13,0,4.02559e+20,6.70752e+21,6.14691e+20,9.52904e+20,3.79901e+20,7.35235e+18,1.96716e+19,7.55239e+17,7.0283e+13,1.15927e+13,1.12191e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.01e-06,5200000
0,0,0,0,0,2.95058e+16,6.80389e+17,6.24982e+17,4.66049e+13,1.04692e+16,0,0,0,0,0,0,8.57771e+16,1.36508e+16,6.08983e+17,2.68856e+16,3.97084e+17,1.35385e+12,8.70925e+11,2.53689e+16,1.87655e+17,0,0,5.04611e+14,0,0,2.80035e+13,0,3.99785e+20,6.57106e+21,6.1174e+20,1.08657e+21,3.75673e+20,7.57404e+18,2.19608e+19,8.82924e+17,8.66609e+13,1.67324e+13,1.7094e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.51e-06,5400000
0,0,0,0,0,2.37047e+16,5.52418e+17,5.83989e+17,4.32526e+13,1.06777e+16,0,0,0,0,0,0,7.30732e+16,1.13796e+16,5.18358e+17,2.26797e+16,3.38395e+17,1.31848e+12,8.56751e+11,2.57925e+16,1.81167e+17,0,0,4.01235e+14,0,0,2.21438e+13,0,3.97061e+20,6.4378e+21,6.08841e+20,1.21709e+21,3.71631e+20,7.7734e+18,2.40774e+19,1.01256e+18,1.02926e+14,2.28163e+13,2.46077e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.01e-06,5600000
0,0,0,0,0,1.94538e+16,4.58131e+17,5.46865e+17,4.02308e+13,1.07979e+16,0,0,0,0,0,0,6.32441e+16,9.64575e+15,4.48587e+17,1.94546e+16,2.93207e+17,1.28523e+12,8.41496e+11,2.60353e+16,1.75125e+17,0,0,3.24896e+14,0,0,1.7855e+13,0,3.94386e+20,6.30755e+21,6.05991e+20,1.34463e+21,3.67762e+20,7.95652e+18,2.60379e+19,1.14339e+18,1.18831e+14,2.97923e+13,3.39078e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.51e-06,5800000
0,0,0,0,0,1.6252e+16,3.86744e+17,5.13204e+17,3.75032e+13,1.0849e+16,0,0,0,0,0,0,5.54368e+16,8.28527e+15,3.93364e+17,1.69121e+16,2.57432e+17,1.25292e+12,8.25834e+11,2.61322e+16,1.69536e+17,0,0,2.67059e+14,0,0,1.46278e+13,0,3.91755e+20,6.18016e+21,6.03186e+20,1.46935e+21,3.64051e+20,8.12745e+18,2.78565e+19,1.27467e+18,1.34202e+14,3.75959e+13,4.51226e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.01e-06,6000000
0,0,0,0,0,1.37853e+16,3.31482e+17,4.82633e+17,3.50367e+13,1.08462e+16,0,0,0,0,0,0,4.91025e+16,7.19417e+15,3.48674e+17,1.48628e+16,2.2847e+17,1.22095e+12,8.10166e+11,2.611e+16,1.6438e+17,0,0,2.22312e+14,0,0,1.21444e+13,0,3.89168e+20,6.05553e+21,6.00424e+20,1.59137e+21,3.60487e+20,8.28901e+18,2.95456e+19,1.40571e+18,1.48917e+14,4.61546e+13,5.83609e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.51e-06,6200000
0,0,0,0,0,1.18485e+16,2.87898e+17,4.54817e+17,3.28017e+13,1.08024e+16,0,0,0,0,0,0,4.38729e+16,6.30331e+15,3.11845e+17,1.3181e+16,2.04592e+17,1.18907e+12,7.94729e+11,2.59899e+16,1.59626e+17,0,0,1.87084e+14,0,0,1.01978e+13,0,3.86622e+20,5.93354e+21,5.97704e+20,1.71078e+21,3.5706e+20,8.44324e+18,3.1116e+19,1.53592e+18,1.62898e+14,5.53914e+13,7.37122e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.01e-06,6400000
0,0,0,0,0,1.03027e+16,2.5297e+17,4.29457e+17,3.07723e+13,1.07274e+16,0,0,0,0,0,0,3.94918e+16,5.56504e+15,2.81029e+17,1.17796e+16,1.84604e+17,1.15719e+12,7.79661e+11,2.57886e+16,1.55242e+17,0,0,1.58936e+14,0,0,8.6479e+12,0,3.84116e+20,5.81413e+21,5.95023e+20,1.82766e+21,3.5376e+20,8.59162e+18,3.25775e+19,1.66476e+18,1.76097e+14,6.52276e+13,9.12483e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.51e-06,6600000
0,0,0,0,0,9.05092e+15,2.24584e+17,4.06291e+17,2.89256e+13,1.06292e+16,0,0,0,0,0,0,3.57755e+16,4.94547e+15,2.54911e+17,1.0597e+16,1.67653e+17,1.1253e+12,7.65038e+11,2.55201e+16,1.51194e+17,0,0,1.36155e+14,0,0,7.39722e+12,0,3.81649e+20,5.69721e+21,5.9238e+20,1.94209e+21,3.50579e+20,8.73526e+18,3.39389e+19,1.79179e+18,1.88492e+14,7.55847e+13,1.11024e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.01e-06,6800000
0,0,0,0,0,8.02429e+15,2.01227e+17,3.85086e+17,2.72415e+13,1.05141e+16,0,0,0,0,0,0,3.25893e+16,4.41987e+15,2.3253e+17,9.58787e+15,1.53119e+17,1.09345e+12,7.50896e+11,2.51958e+16,1.47451e+17,0,0,1.17511e+14,0,0,6.37615e+12,0,3.79219e+20,5.58273e+21,5.89772e+20,2.05414e+21,3.47509e+20,8.87502e+18,3.5208e+19,1.91664e+18,2.00081e+14,8.63859e+13,1.33078e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.51e-06,7000000
0,0,0,0,0,7.17248e+15,1.81792e+17,3.65637e+17,2.57024e+13,1.0387e+16,0,0,0,0,0,0,2.98319e+16,3.96982e+15,2.13164e+17,8.71862e+15,1.40535e+17,1.06171e+12,7.37248e+11,2.48252e+16,1.43981e+17,0,0,1.02101e+14,0,0,5.53393e+12,0,3.76826e+20,5.47061e+21,5.872e+20,2.16387e+21,3.44543e+20,9.01155e+18,3.63919e+19,2.03899e+18,2.10872e+14,9.7557e+13,1.57434e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.01e-06,7200000
0,0,0,0,0,6.45827e+15,1.65455e+17,3.47762e+17,2.4293e+13,1.02519e+16,0,0,0,0,0,0,2.7426e+16,3.58128e+15,1.96267e+17,7.96358e+15,1.29549e+17,1.03014e+12,7.24091e+11,2.44164e+16,1.4076e+17,0,0,8.92499e+13,0,0,4.83286e+12,0,3.74467e+20,5.36081e+21,5.84661e+20,2.27134e+21,3.41675e+20,9.14537e+18,3.74969e+19,2.1586e+18,2.20886e+14,1.09027e+14,1.84105e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.51e-06,7400000
0,0,0,0,0,5.85362e+15,1.51592e+17,3.31303e+17,2.29996e+13,1.01117e+16,0,0,0,0,0,0,2.53116e+16,3.24343e+15,1.81414e+17,7.30289e+15,1.19885e+17,9.9883e+11,7.11412e+11,2.39764e+16,1.37763e+17,0,0,7.84484e+13,0,0,4.24447e+12,0,3.72142e+20,5.25326e+21,5.82154e+20,2.3766e+21,3.38898e+20,9.27688e+18,3.85291e+19,2.27527e+18,2.3015e+14,1.20731e+14,2.13091e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.01e-06,7600000
0,0,0,0,0,5.33717e+15,1.39728e+17,3.16117e+17,2.18103e+13,9.96865e+15,0,0,0,0,0,0,2.34411e+16,2.94777e+15,1.6827e+17,6.72096e+15,1.11327e+17,9.67846e+11,6.99192e+11,2.3511e+16,1.34968e+17,0,0,6.93033e+13,0,0,3.74697e+12,0,3.6985e+20,5.14792e+21,5.79679e+20,2.4797e+21,3.36208e+20,9.4064e+18,3.94936e+19,2.38885e+18,2.38696e+14,1.32605e+14,2.44381e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.51e-06,7800000
0,0,0,0,0,4.50642e+15,1.20597e+17,2.89081e+17,1.97033e+13,9.68094e+15,0,0,0,0,0,0,2.02883e+16,2.45726e+15,1.46098e+17,5.74618e+15,9.68765e+16,9.07119e+11,6.76048e+11,2.25241e+16,1.29908e+17,0,0,5.4827e+13,0,0,2.96072e+12,0,3.65361e+20,4.94365e+21,5.74818e+20,2.67965e+21,3.31067e+20,9.66047e+18,4.12389e+19,2.60631e+18,2.53773e+14,1.5664e+14,3.13792e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.051e-05,8000000
0,0,0,0,0,2.38556e+15,7.13451e+16,1.99009e+17,1.27941e+13,8.38877e+15,0,0,0,0,0,0,1.1197e+16,1.12469e+15,8.18876e+16,2.99635e+15,5.48523e+16,6.39241e+11,5.80815e+11,1.72944e+16,1.11803e+17,0,0,2.07989e+13,0,0,1.11921e+12,0,3.44615e+20,4.03945e+21,5.52103e+20,3.56541e+21,3.09168e+20,1.08652e+19,4.72174e+19,3.49498e+18,2.98116e+14,2.71836e+14,7.86725e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.551e-05,9000000
0,0,0,0,0,1.52851e+15,5.0914e+16,1.49827e+17,9.11904e+12,7.40757e+15,0,0,0,0,0,0,7.03404e+15,5.85719e+14,5.21579e+16,1.78975e+15,3.52337e+16,4.40342e+11,5.08602e+11,1.2709e+16,1.0019e+17,0,0,9.82858e+12,0,0,5.27892e+11,0,3.26255e+20,3.30292e+21,5.31596e+20,4.28839e+21,2.91716e+20,1.19969e+19,5.03169e+19,4.08906e+18,3.11213e+14,3.62989e+14,1.4288e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.051e-05,10000000
0,0,0,0,0,1.0762e+15,3.96172e+16,1.19588e+17,6.91211e+12,6.64813e+15,0,0,0,0,0,0,4.75559e+15,3.28038e+14,3.56833e+16,1.15717e+15,2.42733e+16,3.02197e+11,4.50738e+11,9.20449e+15,9.15486e+16,0,0,5.30102e+12,0,0,2.84344e+11,0,3.09827e+20,2.70268e+21,5.12875e+20,4.87929e+21,2.77147e+20,1.3069e+19,5.18552e+19,4.46317e+18,3.09863e+14,4.25523e+14,2.18394e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.551e-05,11000000
0,0,0,0,0,8.02742e+14,3.23594e+16,9.93208e+16,5.46601e+12,6.03468e+15,0,0,0,0,0,0,3.37042e+15,1.92482e+14,2.5544e+16,7.88627e+14,1.74761e+16,2.08939e+11,4.02912e+11,6.67185e+15,8.44939e+16,0,0,3.11917e+12,0,0,1.67141e+11,0,2.95003e+20,2.21333e+21,4.95652e+20,5.36274e+21,2.6459e+20,1.40844e+19,5.25057e+19,4.68306e+18,3.01959e+14,4.64034e+14,3.00694e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.051e-05,12000000
0,0,0,0,0,6.23735e+14,2.72765e+16,8.48523e+16,4.45651e+12,5.52479e+15,0,0,0,0,0,0,2.46879e+15,1.16698e+14,1.8868e+16,5.58361e+14,1.29696e+16,1.46425e+11,3.62679e+11,4.87993e+15,7.84347e+16,0,0,1.95144e+12,0,0,1.04483e+11,0,2.81531e+20,1.81422e+21,4.79712e+20,5.75866e+21,2.53521e+20,1.50451e+19,5.26364e+19,4.79658e+18,2.91208e+14,4.84923e+14,3.86518e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.551e-05,13000000
0,0,0,0,0,5.00158e+14,2.35127e+16,7.40256e+16,3.71783e+12,5.09379e+15,0,0,0,0,0,0,1.85339e+15,7.25199e+13,1.42638e+16,4.07117e+14,9.84275e+15,1.04292e+11,3.28463e+11,3.61585e+15,7.30949e+16,0,0,1.27784e+12,0,0,6.83725e+10,0,2.69216e+20,1.48856e+21,4.64893e+20,6.08323e+21,2.43608e+20,1.59539e+19,5.24588e+19,4.83682e+18,2.79412e+14,4.9377e+14,4.73624e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.051e-05,14000000
0,0,0,0,0,4.11419e+14,2.06134e+16,6.56272e+16,3.15752e+12,4.72557e+15,0,0,0,0,0,0,1.4185e+15,4.59655e+13,1.09801e+16,3.03937e+14,7.6009e+15,7.55442e+10,2.99139e+11,2.71792e+15,6.8328e+16,0,0,8.66919e+11,0,0,4.63605e+10,0,2.57902e+20,1.22271e+21,4.51063e+20,6.34961e+21,2.34624e+20,1.68138e+19,5.20994e+19,4.82638e+18,2.67474e+14,4.94764e+14,5.60507e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.551e-05,15000000
0,0,0,0,0,3.45678e+14,1.83126e+16,5.89258e+16,2.72032e+12,4.40856e+15,0,0,0,0,0,0,1.10286e+15,2.96212e+13,8.57764e+15,2.31393e+14,5.95328e+15,5.56197e+10,2.73853e+11,2.07237e+15,6.40427e+16,0,0,6.05118e+11,0,0,3.23457e+10,0,2.47461e+20,1.00558e+21,4.38113e+20,6.56847e+21,2.26412e+20,1.76282e+19,5.16356e+19,4.78078e+18,2.55849e+14,4.90832e+14,6.46174e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.051e-05,16000000
0,0,0,0,0,2.95696e+14,1.64432e+16,5.34559e+16,2.37133e+12,4.13387e+15,0,0,0,0,0,0,8.68833e+14,1.93662e+13,6.78411e+15,1.79107e+14,4.71854e+15,4.15771e+10,2.5193e+11,1.60165e+15,6.01739e+16,0,0,4.32421e+11,0,0,2.31058e+10,0,2.37788e+20,8.28143e+20,4.25953e+20,6.74854e+21,2.18853e+20,1.84004e+19,5.1116e+19,4.71078e+18,2.4476e+14,4.83942e+14,7.29986e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.551e-05,17000000
0,0,0,0,0,2.56844e+14,1.48949e+16,4.89076e+16,2.08751e+12,3.89446e+15,0,0,0,0,0,0,6.92259e+14,1.2827e+13,5.42289e+15,1.40624e+14,3.77838e+15,3.15146e+10,2.32825e+11,1.25335e+15,5.66702e+16,0,0,3.152e+11,0,0,1.68371e+10,0,2.28794e+20,6.83063e+20,4.14507e+20,6.8969e+21,2.1186e+20,1.91334e+19,5.05711e+19,4.62396e+18,2.34303e+14,4.75385e+14,8.11542e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.051e-05,18000000
0,0,0,0,0,2.2605e+14,1.35922e+16,4.50667e+16,1.85305e+12,3.68462e+15,0,0,0,0,0,0,5.57055e+14,8.59828e+12,4.37538e+15,1.11788e+14,3.0529e+15,2.41901e+10,2.16092e+11,9.91939e+14,5.34884e+16,0,0,2.33704e+11,0,0,1.24805e+10,0,2.20405e+20,5.64369e+20,4.03707e+20,7.01932e+21,2.05361e+20,1.98303e+19,5.00203e+19,4.5257e+18,2.24509e+14,4.65996e+14,8.90607e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.551e-05,19000000
